,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
4904,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4905,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4906,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4907,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4908,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4909,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4910,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4911,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4912,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4913,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4914,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4915,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4916,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4917,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4918,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4919,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4920,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4921,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4922,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4923,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4924,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4925,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4926,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4927,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4928,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4929,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4930,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4931,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4932,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4933,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4934,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4935,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4936,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4937,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4938,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4939,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4940,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4941,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4942,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4943,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4944,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4945,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4946,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4947,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4948,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4949,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4950,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4951,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4952,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4953,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4954,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4955,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
4956,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4957,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4958,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4959,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4960,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4961,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4962,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4963,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4964,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4965,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4966,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4967,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4968,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4969,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4970,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
4971,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
4972,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
4973,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4974,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4975,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4976,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4977,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4978,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4979,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4980,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4981,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4982,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4983,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4984,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4985,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4986,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4987,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4988,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4989,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
4990,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4991,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
4992,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4993,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4994,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4995,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4996,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4997,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
4998,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
4999,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5000,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5001,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
5002,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
5003,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
5004,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,10.0,200.0
5005,20.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5006,20.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5007,20.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,20.0
5008,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5009,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5010,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5011,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5012,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5013,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5014,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5015,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5016,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5017,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5018,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5019,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5020,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
5021,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
5022,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
5023,20.0,200.0,140.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
5024,20.0,200.0,140.0,20.0,10.0,20.0,20.0,200.0,10.0,20.0
5025,20.0,200.0,20.0,20.0,10.0,20.0,20.0,140.0,-0.0,20.0
5026,20.0,200.0,10.0,20.0,10.0,-0.0,20.0,-0.0,-0.0,20.0
5027,20.0,200.0,10.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5028,20.0,200.0,10.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5029,20.0,200.0,10.0,20.0,10.0,-0.0,-0.0,-0.0,-0.0,20.0
5030,20.0,200.0,10.0,20.0,10.0,20.0,20.0,140.0,10.0,20.0
5031,20.0,200.0,20.0,20.0,10.0,20.0,20.0,200.0,10.0,20.0
5032,20.0,200.0,20.0,20.0,10.0,140.0,20.0,200.0,10.0,20.0
5033,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
5034,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5035,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5036,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5037,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5038,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5039,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5040,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5041,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
5042,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
5043,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
5044,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
5045,20.0,200.0,140.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
5046,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
5047,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5048,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5049,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5050,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5051,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5052,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5053,200.0,200.0,200.0,200.0,20.0,140.0,200.0,200.0,10.0,200.0
5054,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5055,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5056,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5057,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5058,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5059,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5060,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5061,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5062,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5063,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5064,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5065,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5066,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,20.0
5067,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,20.0
5068,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,20.0
5069,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5070,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5071,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5072,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5073,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5074,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5075,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5076,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5077,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5078,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5079,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5080,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5081,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5082,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5083,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5084,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5085,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5086,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5087,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5088,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5089,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5090,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,20.0
5091,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,20.0
5092,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,20.0
5093,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5094,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5095,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5096,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5097,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5098,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5099,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5100,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5101,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5102,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5103,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5104,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5105,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5106,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5107,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5108,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5109,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5110,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5111,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5112,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5113,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5114,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,20.0
5115,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
5116,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,200.0
5117,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5118,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5119,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5120,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5121,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5122,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5123,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5124,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5125,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5126,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5127,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5128,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5129,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5130,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5131,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5132,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5133,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5134,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5135,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5136,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5137,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5138,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5139,20.0,200.0,200.0,200.0,10.0,140.0,20.0,200.0,10.0,20.0
5140,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,20.0
5141,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5142,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5143,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5144,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5145,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5146,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5147,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5148,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5149,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5150,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5151,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5152,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5153,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5154,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5155,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5156,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5157,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5158,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5159,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5160,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5161,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5162,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5163,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5164,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5165,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5166,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5167,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5168,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5169,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5170,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,10.0,200.0
5171,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,200.0,200.0
5172,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,200.0,200.0
5173,200.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,200.0,200.0
5174,20.0,200.0,200.0,20.0,10.0,140.0,200.0,200.0,200.0,200.0
5175,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5176,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5177,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5178,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5179,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5180,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5181,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5182,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5183,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5184,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5185,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5186,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5187,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5188,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5189,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5190,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5191,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5192,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5193,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5194,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5195,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5196,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5197,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5198,20.0,200.0,200.0,20.0,10.0,200.0,200.0,200.0,200.0,200.0
5199,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5200,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5201,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5202,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5203,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5204,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5205,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5206,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5207,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5208,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5209,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5210,20.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,200.0,200.0
5211,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5212,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5213,20.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5214,200.0,200.0,200.0,200.0,10.0,140.0,200.0,200.0,10.0,200.0
5215,200.0,200.0,200.0,200.0,10.0,200.0,200.0,200.0,10.0,200.0
5216,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5217,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5218,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5219,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5220,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5221,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5222,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5223,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5224,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,10.0,200.0
5225,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
5226,200.0,200.0,200.0,200.0,20.0,200.0,200.0,200.0,200.0,200.0
