,SaintKittsNevis,Antigua,Guadeloupe,Montserrat,Dominica,Martinique,SaintLucia,Barbados,SaintVincentGrenadines,Grenada
4463,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4464,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4465,20.0,270.0,270.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4466,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4467,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4468,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4469,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4470,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4471,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4472,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4473,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4474,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4475,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4476,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4477,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4478,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4479,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4480,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4481,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4482,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4483,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4484,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4485,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4486,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4487,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4488,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4489,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4490,20.0,270.0,20.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4491,20.0,270.0,20.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4492,20.0,270.0,20.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4493,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4494,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4495,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4496,20.0,270.0,270.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4497,20.0,270.0,140.0,20.0,10.0,140.0,20.0,270.0,10.0,270.0
4498,20.0,270.0,140.0,20.0,10.0,140.0,20.0,270.0,10.0,270.0
4499,20.0,270.0,140.0,20.0,10.0,140.0,20.0,270.0,10.0,270.0
4500,20.0,270.0,140.0,20.0,10.0,140.0,270.0,270.0,10.0,270.0
4501,20.0,270.0,20.0,20.0,10.0,140.0,20.0,270.0,10.0,20.0
4502,20.0,270.0,140.0,20.0,10.0,140.0,270.0,270.0,10.0,20.0
4503,20.0,270.0,140.0,20.0,10.0,140.0,270.0,270.0,10.0,20.0
4504,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,20.0
4505,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4506,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4507,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4508,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4509,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4510,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4511,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4512,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4513,20.0,270.0,20.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4514,20.0,270.0,20.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4515,20.0,270.0,20.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4516,20.0,270.0,20.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4517,20.0,270.0,20.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4518,20.0,270.0,20.0,20.0,10.0,140.0,20.0,270.0,10.0,270.0
4519,20.0,270.0,20.0,20.0,10.0,140.0,20.0,270.0,10.0,270.0
4520,20.0,270.0,10.0,20.0,10.0,20.0,20.0,270.0,10.0,270.0
4521,20.0,270.0,10.0,20.0,10.0,20.0,20.0,270.0,10.0,20.0
4522,20.0,270.0,10.0,20.0,10.0,20.0,20.0,270.0,10.0,20.0
4523,20.0,270.0,10.0,20.0,10.0,20.0,20.0,270.0,10.0,20.0
4524,20.0,270.0,10.0,20.0,10.0,140.0,20.0,270.0,10.0,20.0
4525,20.0,-0.0,-0.0,20.0,10.0,140.0,20.0,270.0,200.0,20.0
4526,20.0,-0.0,-0.0,20.0,10.0,140.0,270.0,270.0,200.0,20.0
4527,20.0,-0.0,-0.0,20.0,10.0,140.0,270.0,270.0,200.0,270.0
4528,20.0,-0.0,10.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
4529,20.0,270.0,10.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4530,20.0,270.0,140.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4531,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4532,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4533,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4534,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4535,20.0,270.0,20.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4536,20.0,270.0,20.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4537,20.0,-0.0,10.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4538,20.0,-0.0,10.0,270.0,10.0,140.0,270.0,270.0,200.0,270.0
4539,20.0,-0.0,10.0,20.0,10.0,140.0,270.0,270.0,10.0,270.0
4540,20.0,-0.0,20.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4541,20.0,270.0,20.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4542,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4543,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4544,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4545,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4546,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4547,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4548,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4549,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4550,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4551,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4552,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4553,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4554,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4555,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4556,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4557,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4558,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4559,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4560,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4561,20.0,270.0,140.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4562,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4563,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4564,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4565,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4566,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4567,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4568,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4569,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4570,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4571,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4572,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4573,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4574,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4575,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4576,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4577,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4578,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4579,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4580,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4581,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4582,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4583,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4584,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4585,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4586,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
4587,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
4588,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4589,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4590,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4591,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4592,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4593,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4594,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4595,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4596,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4597,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4598,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4599,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4600,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4601,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4602,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4603,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4604,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4605,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4606,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4607,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4608,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4609,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4610,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4611,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
4612,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,20.0
4613,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4614,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4615,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4616,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4617,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4618,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4619,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4620,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4621,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4622,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4623,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4624,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4625,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4626,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4627,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4628,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4629,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4630,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4631,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4632,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4633,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4634,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4635,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,20.0
4636,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,20.0
4637,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4638,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4639,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4640,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4641,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4642,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4643,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4644,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4645,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4646,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4647,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4648,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4649,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4650,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4651,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4652,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4653,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4654,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4655,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4656,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4657,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4658,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,20.0
4659,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,20.0
4660,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,20.0
4661,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,20.0
4662,20.0,270.0,270.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4663,20.0,270.0,270.0,20.0,10.0,140.0,270.0,270.0,10.0,20.0
4664,20.0,270.0,270.0,20.0,10.0,140.0,270.0,270.0,10.0,20.0
4665,20.0,270.0,270.0,20.0,10.0,140.0,270.0,270.0,10.0,20.0
4666,20.0,270.0,140.0,20.0,10.0,140.0,270.0,270.0,10.0,20.0
4667,20.0,270.0,140.0,20.0,10.0,140.0,270.0,270.0,10.0,20.0
4668,20.0,270.0,140.0,20.0,10.0,140.0,270.0,270.0,10.0,20.0
4669,20.0,270.0,140.0,20.0,10.0,140.0,270.0,270.0,10.0,20.0
4670,20.0,270.0,270.0,20.0,10.0,140.0,270.0,270.0,200.0,20.0
4671,20.0,270.0,270.0,20.0,10.0,140.0,270.0,270.0,200.0,20.0
4672,20.0,270.0,270.0,20.0,10.0,140.0,270.0,270.0,200.0,20.0
4673,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4674,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4675,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4676,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4677,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4678,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4679,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4680,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4681,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4682,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4683,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4684,20.0,270.0,140.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4685,20.0,270.0,140.0,20.0,10.0,270.0,270.0,270.0,10.0,270.0
4686,20.0,270.0,140.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
4687,20.0,270.0,20.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
4688,20.0,270.0,20.0,20.0,10.0,140.0,270.0,270.0,200.0,270.0
4689,20.0,270.0,10.0,20.0,10.0,140.0,270.0,270.0,200.0,20.0
4690,20.0,270.0,10.0,20.0,10.0,140.0,270.0,270.0,200.0,20.0
4691,20.0,270.0,10.0,20.0,10.0,140.0,270.0,270.0,10.0,20.0
4692,20.0,-0.0,10.0,20.0,10.0,140.0,20.0,270.0,10.0,20.0
4693,20.0,-0.0,10.0,20.0,10.0,140.0,20.0,270.0,10.0,20.0
4694,20.0,270.0,10.0,20.0,10.0,140.0,20.0,270.0,10.0,20.0
4695,20.0,270.0,20.0,20.0,10.0,140.0,20.0,270.0,10.0,20.0
4696,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,20.0
4697,20.0,270.0,270.0,20.0,10.0,270.0,270.0,270.0,200.0,270.0
4698,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4699,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4700,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4701,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4702,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4703,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4704,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4705,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4706,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4707,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4708,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4709,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4710,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4711,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4712,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4713,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4714,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4715,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4716,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4717,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4718,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4719,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4720,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4721,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4722,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4723,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4724,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4725,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4726,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4727,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4728,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4729,20.0,270.0,140.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4730,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4731,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4732,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4733,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4734,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4735,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4736,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4737,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4738,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4739,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4740,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4741,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,10.0,270.0
4742,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4743,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4744,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4745,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4746,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4747,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4748,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4749,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4750,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4751,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4752,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4753,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4754,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4755,20.0,270.0,270.0,270.0,10.0,140.0,20.0,270.0,10.0,270.0
4756,20.0,270.0,140.0,270.0,10.0,140.0,20.0,270.0,10.0,20.0
4757,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4758,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4759,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4760,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4761,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4762,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4763,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4764,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4765,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4766,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4767,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4768,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4769,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4770,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4771,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4772,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4773,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4774,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4775,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4776,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,200.0,270.0
4777,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4778,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4779,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4780,20.0,270.0,270.0,270.0,10.0,140.0,270.0,270.0,10.0,270.0
4781,20.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4782,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4783,270.0,270.0,270.0,270.0,10.0,270.0,270.0,270.0,10.0,270.0
4784,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
4785,270.0,270.0,270.0,270.0,20.0,270.0,270.0,270.0,200.0,270.0
